S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1086,2020-03-04,186.0,186.0,185.0,185.0,-1.6,2270.0,419960.0
1087,2020-03-05,185.0,185.0,185.0,185.0,0.0,37.0,6845.0
1088,2020-03-10,182.0,182.0,182.0,182.0,-1.62,200.0,36400.0
1089,2020-03-11,179.0,200.0,175.0,200.0,9.89,4226.0,751610.0
1090,2020-03-12,203.0,203.0,196.0,196.0,-2.0,30.0,5980.0
1091,2020-03-15,193.0,193.0,180.0,180.0,-8.16,3109.0,569559.0
1092,2020-03-16,180.0,180.0,175.0,175.0,-2.78,3503.0,618790.0
1093,2020-03-17,174.0,174.0,167.0,167.0,-4.57,3287.0,561979.0
1094,2020-03-18,164.0,170.0,161.0,170.0,1.8,495.0,81732.0
1095,2020-03-19,167.0,170.0,167.0,170.0,0.0,510.0,85920.0
1096,2020-07-05,167.0,167.0,164.0,164.0,-3.53,607.0,101048.0
1097,2020-07-06,161.0,161.0,161.0,161.0,-1.83,339.0,54579.0
1098,2020-07-07,162.0,165.0,162.0,164.0,1.86,570.0,93313.0
1099,2020-07-08,161.0,166.0,161.0,166.0,1.22,390.0,64050.0
1100,2020-07-09,163.0,175.0,163.0,175.0,5.42,2800.0,470428.0
1101,2020-07-12,172.0,175.0,172.0,175.0,0.0,40.0,6940.0
1102,2020-07-13,177.0,177.0,172.0,172.0,-1.71,802.0,138304.0
1103,2020-07-14,172.0,172.0,164.0,165.0,-4.07,1691.0,281328.0
1104,2020-07-15,168.0,168.0,165.0,165.0,0.0,284.0,46890.0
1105,2020-07-16,168.0,171.0,168.0,171.0,3.64,1150.0,193650.0
1106,2020-07-20,174.0,188.0,174.0,188.0,9.94,2170.0,401384.0
1107,2020-07-21,191.0,204.0,191.0,194.0,3.19,5028.0,990277.0
1108,2020-07-22,197.0,197.0,188.0,188.0,-3.09,1575.0,302116.0
1109,2020-07-23,186.0,187.0,185.0,186.0,-1.06,1973.0,366305.0
1110,2020-07-26,185.0,185.0,184.0,184.0,-1.08,115.0,21260.0
1111,2020-07-27,185.0,187.0,185.0,187.0,1.63,110.0,20370.0
1112,2020-07-28,184.0,187.0,181.0,186.0,-0.53,3439.0,634345.0
1113,2020-07-29,183.0,183.0,180.0,180.0,-3.23,2689.0,485781.0
1114,2020-07-30,179.0,193.0,178.0,193.0,7.22,1628.0,300390.0
1115,2020-08-02,192.0,192.0,188.0,188.0,-2.59,1170.0,221740.0
1116,2020-08-03,190.0,190.0,178.0,178.0,-5.32,1297.0,232726.0
1117,2020-08-05,175.0,176.0,173.0,175.0,-1.69,1090.0,189770.0
1118,2020-08-06,172.0,175.0,169.0,175.0,0.0,1277.0,221995.0
1119,2020-08-09,172.0,177.0,169.0,177.0,1.14,1042.0,180749.0
1120,2020-08-10,180.0,188.0,180.0,187.0,5.65,2900.0,530830.0
1121,2020-08-11,184.0,186.0,184.0,186.0,-0.53,1773.0,329232.0
1122,2020-08-12,184.0,191.0,183.0,191.0,2.69,6579.0,1247587.0
1123,2020-08-13,188.0,192.0,188.0,189.0,-1.05,9943.0,1889242.0
1124,2020-08-16,186.0,186.0,186.0,186.0,-1.59,1411.0,262446.0
1125,2020-08-17,185.0,188.0,185.0,188.0,1.08,1422.0,265816.0
1126,2020-08-18,188.0,188.0,188.0,188.0,0.0,282.0,53016.0
1127,2020-08-19,186.0,186.0,186.0,186.0,-1.06,258.0,47988.0
1128,2020-08-20,189.0,189.0,186.0,186.0,0.0,640.0,119760.0
1129,2020-08-23,189.0,190.0,189.0,190.0,2.15,148.0,28020.0
1130,2020-08-24,187.0,193.0,187.0,190.0,0.0,4667.0,884536.0
1131,2020-08-25,188.0,191.0,187.0,191.0,0.53,8198.0,1549480.0
1132,2020-08-26,189.0,190.0,188.0,188.0,-1.57,1781.0,336340.0
1133,2020-08-27,185.0,191.0,185.0,191.0,1.6,2523.0,477437.0
1134,2020-08-30,189.0,193.0,189.0,193.0,1.05,1250.0,239900.0
1135,2020-09-02,193.0,202.0,192.0,195.0,1.04,14567.0,2876860.0
1136,2020-09-03,197.0,201.0,195.0,196.0,0.51,3924.0,773699.0
1137,2020-09-06,196.0,197.0,196.0,196.0,0.0,850.0,167100.0
1138,2020-09-07,193.0,195.0,193.0,193.0,-1.53,2430.0,470150.0
1139,2020-09-08,191.0,192.0,191.0,192.0,-0.52,256.0,48946.0
1140,2020-09-09,195.0,195.0,191.0,191.0,-0.52,449.0,85807.0
1141,2020-09-10,190.0,190.0,190.0,190.0,-0.52,90.0,17100.0
1142,2020-09-13,188.0,189.0,188.0,189.0,-0.53,251.0,47217.0
1143,2020-09-14,192.0,196.0,192.0,196.0,3.7,1461.0,285340.0
1144,2020-09-15,193.0,194.0,193.0,194.0,-1.02,86.0,16645.0
1145,2020-09-16,191.0,191.0,191.0,191.0,-1.55,3705.0,707655.0
1146,2020-09-17,194.0,200.0,191.0,196.0,2.62,1976.0,388495.0
1147,2020-09-20,198.0,205.0,198.0,200.0,2.04,7386.0,1497393.0
1148,2020-09-21,210.0,220.0,210.0,220.0,10.0,18202.0,4000608.0
1149,2020-09-22,231.0,242.0,231.0,235.0,6.82,52736.0,12747693.0
1150,2020-09-23,235.0,250.0,215.0,240.0,2.13,29151.0,6937902.0
1151,2020-09-24,252.0,264.0,245.0,262.0,9.17,75829.0,19893341.0
1152,2020-09-27,265.0,277.0,241.0,249.0,-4.96,38996.0,9974707.0
1153,2020-09-28,245.0,268.0,237.0,258.0,3.61,142400.0,34093509.0
1154,2020-09-29,263.0,272.0,252.0,263.0,1.94,29656.0,7818252.0
1155,2020-09-30,262.0,262.0,252.0,256.0,-2.66,5378.0,1375455.0
1156,2020-10-01,268.0,268.0,248.0,255.0,-0.39,10022.0,2518547.0
1157,2020-10-04,267.0,267.0,245.0,248.0,-2.75,15699.0,3885092.0
1158,2020-10-05,245.0,248.0,242.0,242.0,-2.42,19403.0,4758761.0
1159,2020-10-06,230.0,250.0,230.0,242.0,0.0,9971.0,2441949.0
1160,2020-10-07,254.0,254.0,241.0,244.0,0.83,12372.0,3055390.0
1161,2020-10-08,232.0,260.0,232.0,257.0,5.33,14151.0,3615905.0
1162,2020-10-11,252.0,253.0,248.0,248.0,-3.5,3331.0,833200.0
1163,2020-10-12,246.0,250.0,245.0,247.0,-0.4,4889.0,1208195.0
1164,2020-10-13,251.0,254.0,245.0,250.0,1.21,8510.0,2107858.0
1165,2020-10-14,247.0,247.0,242.0,242.0,-3.2,3660.0,892890.0
1166,2020-10-15,230.0,247.0,230.0,244.0,0.83,3248.0,787136.0
1167,2020-10-18,241.0,243.0,239.0,240.0,-1.64,1390.0,333460.0
1168,2020-10-19,228.0,248.0,228.0,245.0,2.08,1390.0,339620.0
1169,2020-10-20,235.0,251.0,235.0,246.0,0.41,7581.0,1868683.0
1170,2020-10-21,234.0,249.0,234.0,247.0,0.41,3576.0,885731.0
1171,2020-10-22,246.0,246.0,244.0,244.0,-1.21,1730.0,422620.0
1172,2020-10-28,246.0,247.0,241.0,245.0,0.41,2766.0,672141.0
1173,2020-10-29,245.0,245.0,241.0,242.0,-1.22,6413.0,1557339.0
1174,2020-11-01,240.0,242.0,240.0,242.0,0.0,1759.0,422888.0
1175,2020-11-02,245.0,246.0,242.0,242.0,0.0,650.0,158550.0
1176,2020-11-03,243.0,244.0,243.0,243.0,0.41,1022.0,248532.0
1177,2020-11-04,247.0,247.0,243.0,243.0,0.0,360.0,87740.0
1178,2020-11-05,244.0,244.0,240.0,241.0,-0.82,1151.0,277559.0
1179,2020-11-08,238.0,240.0,238.0,240.0,-0.41,1119.0,267073.0
1180,2020-11-09,239.0,241.0,237.0,238.0,-0.83,2318.0,552414.0
1181,2020-11-10,237.0,245.0,237.0,241.0,1.26,4864.0,1175671.0
1182,2020-11-11,245.0,245.0,239.0,239.0,-0.83,1897.0,455103.0
1183,2020-11-12,237.0,242.0,237.0,238.0,-0.42,6739.0,1616443.0
1184,2020-11-18,238.0,238.0,235.0,235.0,-1.26,1250.0,295180.0
1185,2020-11-19,236.0,239.0,235.0,237.0,0.85,6429.0,1517607.0
1186,2020-11-22,239.0,241.0,237.0,237.0,0.0,1765.0,421733.0
1187,2020-11-23,236.0,238.0,235.0,236.0,-0.42,4189.0,990064.0
1188,2020-11-24,239.0,242.0,235.0,235.0,-0.42,4302.0,1029525.0
1189,2020-11-25,239.0,243.0,236.0,236.0,0.43,1531.0,364688.0
1190,2020-11-26,235.0,237.0,234.0,234.0,-0.85,7759.0,1820095.0
1191,2020-11-29,236.0,242.0,234.0,237.0,1.28,8541.0,2038007.0
1192,2020-11-30,238.0,250.0,236.0,240.0,1.27,5331.0,1285850.0
1193,2020-12-01,240.0,244.0,240.0,244.0,1.67,5973.0,1450432.0
1194,2020-12-02,245.0,247.0,242.0,244.0,0.0,11528.0,2815761.0
1195,2020-12-03,243.0,244.0,236.0,236.0,-3.28,7925.0,1902811.0
1196,2020-12-06,239.0,243.0,235.0,235.0,-0.42,6245.0,1494488.0
1197,2020-12-07,239.0,249.0,232.0,247.0,5.11,5530.0,1339383.0
1198,2020-12-08,251.0,251.0,239.0,242.0,-2.02,2281.0,557272.0
1199,2020-12-09,238.0,242.0,233.0,240.0,-0.83,2939.0,695682.0
1200,2020-12-10,236.0,236.0,224.0,230.0,-4.17,20157.0,4589573.0
1201,2020-12-13,230.0,241.0,229.0,241.0,4.78,5504.0,1294844.0
1202,2020-12-14,253.0,253.0,234.0,238.0,-1.24,3512.0,836301.0
1203,2020-12-15,240.0,242.0,234.0,240.0,0.84,7051.0,1677235.0
1204,2020-12-16,244.0,247.0,234.0,240.0,0.0,6721.0,1593759.0
1205,2020-12-17,243.0,243.0,233.0,233.0,-2.92,3120.0,731762.0
1206,2020-12-20,237.0,241.0,227.0,237.0,1.72,7059.0,1654530.0
1207,2020-12-21,248.0,248.0,232.0,237.0,0.0,16553.0,3921143.0
1208,2020-12-22,241.0,258.0,241.0,253.0,6.75,27013.0,6649855.0
1209,2020-12-23,258.0,263.0,248.0,250.0,-1.19,13164.0,3328037.0
1210,2020-12-24,262.0,262.0,246.0,247.0,-1.2,5744.0,1431997.0
1211,2020-12-27,251.0,256.0,245.0,251.0,1.62,7390.0,1842171.0
1212,2020-12-28,250.0,252.0,246.0,249.0,-0.8,3941.0,982928.0
1213,2020-12-29,253.0,253.0,245.0,249.0,0.0,7393.0,1832439.0
1214,2020-12-30,250.0,250.0,245.0,249.0,0.0,2841.0,698029.0
1215,2020-12-31,249.0,255.0,244.0,248.0,-0.4,8032.0,1983299.0
1216,2021-01-03,249.0,252.0,240.0,240.0,-3.23,7608.0,1875430.0
1217,2021-01-04,244.0,253.0,244.0,249.0,3.75,1447.0,358069.0
1218,2021-01-05,250.0,250.0,241.0,244.0,-2.01,6843.0,1672442.0
1219,2021-01-06,245.0,250.0,245.0,246.0,0.82,2813.0,693312.0
1220,2021-01-07,243.0,251.0,242.0,243.0,-1.22,16263.0,4012543.0
1221,2021-01-10,247.0,267.0,247.0,267.0,9.88,23795.0,6169146.0
1222,2021-01-11,265.0,293.0,265.0,293.0,9.74,62449.0,18010911.0
1223,2021-01-12,307.0,322.0,307.0,322.0,9.9,15710.0,5041418.0
1224,2021-01-13,338.0,354.0,338.0,350.0,8.7,77618.0,27451722.0
1225,2021-01-17,357.0,364.0,315.0,330.0,-5.71,72213.0,23830522.0
1226,2021-01-18,330.0,330.0,320.0,324.0,-1.82,17698.0,5729187.0
1227,2021-01-19,320.0,320.0,312.0,318.0,-1.85,17761.0,5602137.0
1228,2021-01-20,318.0,334.0,315.0,333.0,4.72,16123.0,5190868.0
1229,2021-01-21,335.0,342.0,318.0,328.0,-1.5,16397.0,5504637.0
1230,2021-01-24,334.0,351.0,328.0,330.0,0.61,21517.0,7304033.0
1231,2021-01-25,334.0,341.0,319.0,324.0,-1.82,16664.0,5477405.0
1232,2021-01-26,330.0,356.0,325.0,356.0,9.88,96929.0,33946492.0
1233,2021-01-27,361.0,363.0,352.0,353.0,-0.84,20732.0,7409573.0
1234,2021-01-28,348.0,354.0,348.0,349.0,-1.13,14891.0,5194316.0
1235,2021-01-31,343.0,347.0,325.0,330.0,-5.44,14291.0,4768771.0
1236,2021-02-01,335.0,352.0,334.0,339.0,2.73,22534.0,7748306.0
1237,2021-02-02,335.0,346.0,329.0,335.0,-1.18,5785.0,1949855.0
1238,2021-02-03,340.0,340.0,329.0,335.0,0.0,4710.0,1570292.0
1239,2021-02-04,335.0,340.0,327.0,327.0,-2.39,7155.0,2368841.0
1240,2021-02-07,327.0,339.0,327.0,330.0,0.92,11514.0,3798578.0
1241,2021-02-08,336.0,340.0,327.0,329.0,-0.3,11363.0,3766350.0
1242,2021-02-09,330.0,336.0,323.0,328.0,-0.3,11272.0,3710908.0
1243,2021-02-10,330.0,344.0,325.0,340.0,3.66,11003.0,3669212.0
1244,2021-02-11,345.0,345.0,327.0,327.0,-3.82,8560.0,2823353.0
1245,2021-02-14,331.0,349.0,331.0,335.0,2.45,7912.0,2685873.0
1246,2021-02-15,335.0,347.0,329.0,341.0,1.79,5647.0,1922670.0
1247,2021-02-16,338.0,339.0,333.0,337.0,-1.17,8519.0,2877159.0
1248,2021-02-17,333.0,342.0,333.0,341.0,1.19,3679.0,1243770.0
1249,2021-02-18,345.0,345.0,335.0,336.0,-1.47,4494.0,1517800.0
1250,2021-02-21,330.0,336.0,330.0,336.0,0.0,2363.0,785801.0
1251,2021-02-22,330.0,336.0,328.0,328.0,-2.38,4463.0,1475167.0
1252,2021-02-23,322.0,327.0,318.0,326.0,-0.61,6012.0,1937369.0
1253,2021-02-24,332.0,338.0,330.0,331.0,1.53,2266.0,756826.0
1254,2021-02-25,328.0,328.0,325.0,327.0,-1.21,2898.0,946752.0
1255,2021-02-28,324.0,330.0,317.0,318.0,-2.75,3620.0,1161970.0
1256,2021-03-01,312.0,330.0,312.0,326.0,2.52,1810.0,576775.0
1257,2021-03-02,329.0,332.0,314.0,321.0,-1.53,1485.0,480680.0
1258,2021-03-03,315.0,318.0,310.0,310.0,-3.43,3017.0,943315.0
1259,2021-03-04,315.0,322.0,315.0,322.0,3.87,1070.0,341690.0
1260,2021-03-07,320.0,322.0,318.0,318.0,-1.24,655.0,210060.0
1261,2021-03-09,324.0,349.0,324.0,349.0,9.75,27764.0,9639353.0
1262,2021-03-10,366.0,383.0,353.0,353.0,1.15,42446.0,16056059.0
1263,2021-03-14,353.0,372.0,347.0,360.0,1.98,12966.0,4632903.0
1264,2021-03-15,353.0,358.0,346.0,358.0,-0.56,2539.0,889836.0
1265,2021-03-16,358.0,372.0,345.0,360.0,0.56,22266.0,8081524.0
1266,2021-03-17,367.0,396.0,367.0,371.0,3.06,37006.0,14116970.0
1267,2021-03-18,372.0,386.0,368.0,369.0,-0.54,17632.0,6576129.0
1268,2021-03-21,380.0,380.0,361.0,370.0,0.27,18146.0,6628405.0
1269,2021-03-22,370.0,384.0,370.0,383.0,3.51,37045.0,13988399.0
1270,2021-03-23,376.0,379.0,370.0,375.0,-2.09,4444.0,1656009.0
1271,2021-03-24,380.0,412.0,380.0,390.0,4.0,34564.0,13705914.0
1272,2021-03-25,395.0,401.0,387.0,398.0,2.05,24276.0,9581770.0
1273,2021-03-29,402.0,402.0,378.0,385.0,-3.27,3794.0,1462694.0
1274,2021-03-30,382.0,394.0,382.0,387.0,0.52,7282.0,2805530.0
1275,2021-03-31,387.0,390.0,381.0,382.0,-1.29,20730.0,7978541.0
1276,2021-04-01,380.0,420.0,379.0,420.0,9.95,53064.0,21413271.0
1277,2021-04-04,421.0,445.0,412.0,445.0,5.95,36834.0,15533087.0
1278,2021-04-05,450.0,453.0,415.0,453.0,1.8,48265.0,20539680.0
1279,2021-04-06,454.0,454.0,415.0,426.0,-5.96,23924.0,10103013.0
1280,2021-04-07,447.0,447.0,418.0,425.0,-0.23,34452.0,14632151.0
1281,2021-04-08,431.0,432.0,418.0,418.0,-1.65,12062.0,5115003.0
1282,2021-04-12,425.0,440.0,408.0,416.0,-0.48,23043.0,9625653.0
1283,2021-04-13,413.0,436.0,413.0,426.0,2.4,35563.0,15103754.0
1284,2021-04-15,434.0,465.0,426.0,430.0,0.94,31691.0,13908204.0
1285,2021-04-18,438.0,450.0,420.0,436.0,1.4,22569.0,9836293.0
1286,2021-04-19,457.0,466.0,433.0,437.0,0.23,23569.0,10442226.0
1287,2021-04-20,445.0,450.0,433.0,436.0,-0.23,7310.0,3190825.0
1288,2021-04-21,440.0,440.0,421.0,430.0,-1.38,7183.0,3089881.0
1289,2021-04-22,422.0,438.0,422.0,430.0,0.0,9444.0,4071209.0
1290,2021-04-25,430.0,430.0,405.0,408.0,-5.12,6850.0,2821470.0
1291,2021-04-26,408.0,416.0,392.0,403.0,-1.23,11058.0,4481656.0
1292,2021-04-27,397.0,418.0,393.0,411.0,1.99,5985.0,2424105.0
1293,2021-04-28,418.0,418.0,405.0,410.0,-0.24,4566.0,1860563.0
1294,2021-04-29,410.0,425.0,409.0,423.0,3.17,4524.0,1890299.0
