S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1031,2018-11-21,675.0,675.0,675.0,675.0,0.45,50.0,33750.0
1032,2018-11-22,675.0,675.0,675.0,675.0,0.0,716.0,483300.0
1033,2018-11-25,665.0,666.0,652.0,652.0,-3.41,264.0,174271.0
1034,2018-11-26,646.0,646.0,639.0,639.0,-1.99,2841.0,1818819.0
1035,2018-11-27,629.0,668.0,627.0,642.0,0.47,1815.0,1174805.0
1036,2018-11-28,630.0,630.0,624.0,630.0,-1.87,2372.0,1483548.0
1037,2018-11-29,630.0,630.0,618.0,618.0,-1.9,808.0,499764.0
1038,2018-12-02,630.0,642.0,606.0,606.0,-1.94,1129.0,697398.0
1039,2018-12-03,610.0,618.0,595.0,605.0,-0.17,12763.0,7675145.0
1040,2018-12-04,616.0,617.0,614.0,617.0,1.98,421.0,258885.0
1041,2018-12-05,610.0,610.0,566.0,588.0,-4.7,1360.0,803710.0
1042,2018-12-06,599.0,610.0,588.0,606.0,3.06,1841.0,1101193.0
1043,2018-12-09,618.0,618.0,606.0,618.0,1.98,151.0,91898.0
1044,2018-12-10,630.0,630.0,618.0,625.0,1.13,1480.0,917600.0
1045,2018-12-11,615.0,615.0,606.0,606.0,-3.04,1104.0,674494.0
1046,2018-12-12,594.0,594.0,594.0,594.0,-1.98,10.0,5940.0
1047,2018-12-13,605.0,624.0,605.0,605.0,1.85,555.0,338730.0
1048,2018-12-16,615.0,625.0,613.0,625.0,3.31,2484.0,1534404.0
1049,2018-12-17,613.0,640.0,613.0,640.0,2.4,3576.0,2253961.0
1050,2018-12-18,630.0,642.0,607.0,610.0,-4.69,9493.0,5906762.0
1051,2018-12-19,605.0,629.0,605.0,607.0,-0.49,1188.0,723280.0
1052,2018-12-20,619.0,631.0,618.0,618.0,1.81,4330.0,2698697.0
1053,2018-12-23,630.0,679.0,630.0,679.0,9.87,7041.0,4617586.0
1054,2018-12-24,692.0,714.0,664.0,680.0,0.15,10741.0,7380656.0
1055,2018-12-25,680.0,683.0,665.0,675.0,-0.74,2193.0,1472040.0
1056,2018-12-26,667.0,742.0,667.0,742.0,9.93,10219.0,7192680.0
1057,2018-12-27,745.0,756.0,723.0,730.0,-1.62,11750.0,8711928.0
1058,2018-12-30,744.0,744.0,716.0,719.0,-1.51,3983.0,2887095.0
1059,2018-12-31,710.0,720.0,705.0,710.0,-1.25,5190.0,3688820.0
1060,2019-01-01,693.0,719.0,686.0,700.0,-1.41,3889.0,2732079.0
1061,2019-01-02,690.0,725.0,690.0,725.0,3.57,781.0,544230.0
1062,2019-01-03,711.0,711.0,701.0,706.0,-2.62,1583.0,1117588.0
1063,2019-01-06,692.0,705.0,692.0,698.0,-1.13,2912.0,2031043.0
1064,2019-01-07,685.0,712.0,685.0,712.0,2.01,4406.0,3095288.0
1065,2019-01-08,702.0,705.0,699.0,699.0,-1.83,6487.0,4543207.0
1066,2019-01-09,712.0,712.0,706.0,707.0,1.14,310.0,220560.0
1067,2019-01-10,712.0,713.0,712.0,713.0,0.85,110.0,78420.0
1068,2019-01-13,701.0,701.0,699.0,699.0,-1.96,700.0,489550.0
1069,2019-01-14,696.0,705.0,690.0,690.0,-1.29,3127.0,2177475.0
1070,2019-01-15,703.0,733.0,703.0,733.0,6.23,5944.0,4295443.0
1071,2019-01-16,735.0,750.0,714.0,722.0,-1.5,3226.0,2366157.0
1072,2019-01-17,736.0,736.0,711.0,711.0,-1.52,942.0,677524.0
1073,2019-01-20,702.0,707.0,701.0,707.0,-0.56,506.0,355930.0
1074,2019-01-21,721.0,721.0,696.0,696.0,-1.56,875.0,615200.0
1075,2019-01-22,708.0,709.0,700.0,701.0,0.72,1696.0,1189936.0
1076,2019-01-23,709.0,717.0,708.0,717.0,2.28,4723.0,3356252.0
1077,2019-01-24,704.0,724.0,704.0,718.0,0.14,6877.0,4887779.0
1078,2019-01-27,705.0,706.0,704.0,706.0,-1.67,913.0,643852.0
1079,2019-01-28,705.0,718.0,702.0,718.0,1.7,1508.0,1070170.0
1080,2019-01-29,715.0,716.0,709.0,715.0,-0.42,8798.0,6288833.0
1081,2019-01-30,707.0,710.0,706.0,710.0,-0.7,345.0,244220.0
1082,2019-01-31,710.0,710.0,702.0,703.0,-0.99,1596.0,1123097.0
1083,2019-02-03,689.0,702.0,689.0,697.0,-0.85,1755.0,1221130.0
1084,2019-02-04,697.0,698.0,690.0,698.0,0.14,5012.0,3488195.0
1085,2019-02-05,692.0,692.0,692.0,692.0,-0.86,500.0,346000.0
1086,2019-02-06,681.0,697.0,681.0,686.0,-0.87,1261.0,865791.0
1087,2019-02-07,682.0,703.0,680.0,702.0,2.33,2150.0,1473000.0
1088,2019-02-10,709.0,709.0,683.0,683.0,-2.71,1199.0,825409.0
1089,2019-02-11,685.0,685.0,679.0,679.0,-0.59,907.0,617730.0
1090,2019-02-12,675.0,685.0,674.0,685.0,0.88,310.0,209300.0
1091,2019-02-13,674.0,698.0,672.0,685.0,0.0,740.0,500240.0
1092,2019-02-14,673.0,674.0,665.0,672.0,-1.9,381.0,255582.0
1093,2019-02-17,670.0,670.0,660.0,660.0,-1.79,580.0,383580.0
1094,2019-02-18,651.0,676.0,647.0,676.0,2.42,1110.0,724970.0
1095,2019-02-19,675.0,694.0,675.0,694.0,2.66,1760.0,1199780.0
1096,2019-02-20,681.0,681.0,669.0,669.0,-3.6,534.0,358006.0
1097,2019-02-21,661.0,675.0,661.0,670.0,0.15,967.0,648896.0
1098,2019-02-24,665.0,665.0,649.0,649.0,-3.13,820.0,538100.0
1099,2019-02-25,661.0,687.0,661.0,687.0,5.86,426.0,286604.0
1100,2019-02-26,675.0,675.0,675.0,675.0,-1.75,400.0,270000.0
1101,2019-02-27,670.0,670.0,665.0,665.0,-1.48,2411.0,1607715.0
1102,2019-03-03,678.0,678.0,678.0,678.0,1.95,20.0,13560.0
1103,2019-03-05,666.0,691.0,666.0,678.0,0.0,650.0,440740.0
1104,2019-03-06,665.0,688.0,665.0,688.0,1.47,70.0,47040.0
1105,2019-03-07,676.0,694.0,676.0,694.0,0.87,2042.0,1408119.0
1106,2019-03-10,685.0,718.0,685.0,718.0,3.46,879.0,607725.0
1107,2019-03-11,704.0,719.0,690.0,713.0,-0.7,5222.0,3719709.0
1108,2019-03-12,700.0,741.0,700.0,715.0,0.28,760.0,544950.0
1109,2019-03-13,725.0,729.0,701.0,701.0,-1.96,2636.0,1873876.0
1110,2019-03-14,690.0,703.0,690.0,703.0,0.29,1760.0,1236550.0
1111,2019-03-17,689.0,705.0,689.0,702.0,-0.14,447.0,314064.0
1112,2019-03-18,705.0,705.0,695.0,695.0,-1.0,310.0,216150.0
1113,2019-03-19,682.0,682.0,682.0,682.0,-1.87,10.0,6820.0
1114,2019-03-21,682.0,682.0,672.0,672.0,-1.47,1902.0,1285156.0
1115,2019-03-24,672.0,675.0,663.0,669.0,-0.45,6444.0,4319066.0
1116,2019-03-25,668.0,674.0,665.0,670.0,0.15,1325.0,887660.0
1117,2019-03-26,665.0,674.0,665.0,674.0,0.6,138.0,92250.0
1118,2019-03-28,660.0,674.0,660.0,671.0,-0.45,2177.0,1459430.0
1119,2019-03-31,666.0,679.0,666.0,679.0,1.19,1946.0,1304680.0
1120,2019-04-01,679.0,679.0,670.0,670.0,-1.33,543.0,364770.0
1121,2019-04-02,675.0,675.0,672.0,672.0,0.3,900.0,605000.0
1122,2019-04-03,672.0,683.0,672.0,682.0,1.49,2240.0,1505512.0
1123,2019-04-04,671.0,685.0,671.0,685.0,0.44,1490.0,1010034.0
1124,2019-04-07,690.0,690.0,680.0,690.0,0.73,955.0,653180.0
1125,2019-04-08,695.0,725.0,695.0,725.0,5.07,7235.0,5088951.0
1126,2019-04-09,739.0,739.0,690.0,700.0,-3.45,2994.0,2156196.0
1127,2019-04-10,696.0,700.0,696.0,700.0,0.0,270.0,188800.0
1128,2019-04-11,696.0,700.0,695.0,695.0,-0.71,2010.0,1398975.0
1129,2019-04-15,690.0,700.0,690.0,700.0,0.72,925.0,640500.0
1130,2019-04-16,701.0,710.0,696.0,696.0,-0.57,3900.0,2757610.0
1131,2019-04-17,705.0,716.0,700.0,716.0,2.87,2875.0,2031025.0
1132,2019-04-18,729.0,734.0,703.0,703.0,-1.82,3608.0,2599757.0
1133,2019-04-21,708.0,717.0,707.0,717.0,1.99,2548.0,1813358.0
1134,2019-04-22,728.0,745.0,715.0,724.0,0.98,9407.0,6839753.0
1135,2019-04-23,738.0,760.0,720.0,727.0,0.41,3258.0,2393172.0
1136,2019-04-24,739.0,739.0,711.0,711.0,-2.2,1530.0,1107630.0
1137,2019-04-25,725.0,730.0,716.0,724.0,1.83,2270.0,1645582.0
1138,2019-04-28,735.0,784.0,735.0,779.0,7.6,17994.0,13812933.0
1139,2019-04-29,770.0,774.0,732.0,748.0,-3.98,10336.0,7763125.0
1140,2019-04-30,735.0,735.0,721.0,724.0,-3.21,2053.0,1490387.0
1141,2019-05-02,738.0,745.0,720.0,722.0,-0.28,3120.0,2269110.0
1142,2019-05-05,736.0,736.0,717.0,725.0,0.42,2266.0,1630152.0
1143,2019-05-06,715.0,727.0,715.0,724.0,-0.14,816.0,590615.0
1144,2019-05-07,721.0,721.0,715.0,715.0,-1.24,2080.0,1493550.0
1145,2019-05-08,710.0,724.0,710.0,720.0,0.7,478.0,343264.0
1146,2019-05-09,730.0,744.0,717.0,725.0,0.69,3509.0,2559601.0
1147,2019-05-12,739.0,769.0,738.0,753.0,3.86,10135.0,7662524.0
1148,2019-05-13,760.0,760.0,741.0,746.0,-0.93,3668.0,2745973.0
1149,2019-05-14,760.0,762.0,740.0,740.0,-0.8,3202.0,2409830.0
1150,2019-05-15,741.0,741.0,726.0,731.0,-1.22,528.0,387583.0
1151,2019-05-16,720.0,728.0,717.0,719.0,-1.64,2056.0,1478300.0
1152,2019-05-19,719.0,739.0,715.0,739.0,2.78,1850.0,1331675.0
1153,2019-05-20,725.0,725.0,705.0,713.0,-3.52,1651.0,1172367.0
1154,2019-05-21,710.0,713.0,704.0,710.0,-0.42,2758.0,1952679.0
1155,2019-05-22,710.0,719.0,702.0,705.0,-0.7,2694.0,1909800.0
1156,2019-05-23,715.0,715.0,702.0,704.0,-0.14,1363.0,962305.0
1157,2019-05-26,695.0,698.0,695.0,695.0,-1.28,1873.0,1303158.0
1158,2019-05-27,705.0,712.0,704.0,709.0,2.01,750.0,529660.0
1159,2019-05-28,696.0,700.0,695.0,700.0,-1.27,610.0,425200.0
1160,2019-05-29,700.0,700.0,698.0,700.0,0.0,1319.0,921831.0
1161,2019-05-30,710.0,710.0,685.0,698.0,-0.29,2663.0,1849768.0
1162,2019-06-02,710.0,715.0,690.0,690.0,-1.15,751.0,520271.0
1163,2019-06-03,680.0,681.0,677.0,677.0,-1.88,1875.0,1273545.0
1164,2019-06-04,667.0,680.0,664.0,680.0,0.44,2215.0,1475890.0
1165,2019-06-06,689.0,689.0,674.0,674.0,-0.88,838.0,567710.0
1166,2019-06-10,675.0,675.0,641.0,644.0,-4.45,2540.0,1642130.0
1167,2019-06-11,650.0,650.0,634.0,640.0,-0.62,3668.0,2343995.0
1168,2019-06-12,650.0,650.0,610.0,620.0,-3.13,3671.0,2275413.0
1169,2019-06-13,615.0,615.0,591.0,591.0,-4.68,6154.0,3687171.0
1170,2019-06-16,592.0,600.0,590.0,600.0,1.52,515.0,304210.0
1171,2019-06-17,595.0,597.0,580.0,581.0,-3.17,2391.0,1408073.0
1172,2019-06-18,592.0,604.0,580.0,580.0,-0.17,1185.0,696390.0
1173,2019-06-19,590.0,590.0,581.0,581.0,0.17,1032.0,604419.0
1174,2019-06-20,592.0,592.0,581.0,586.0,0.86,430.0,250660.0
1175,2019-06-23,586.0,586.0,575.0,575.0,-1.88,288.0,166810.0
1176,2019-06-24,575.0,575.0,564.0,564.0,-1.91,470.0,266100.0
1177,2019-06-25,556.0,575.0,556.0,570.0,1.06,1545.0,864455.0
1178,2019-06-26,571.0,578.0,569.0,569.0,-0.18,1635.0,938295.0
1179,2019-06-27,574.0,574.0,563.0,563.0,-1.05,705.0,397425.0
1180,2019-06-30,570.0,570.0,543.0,543.0,-3.55,1355.0,746660.0
1181,2019-07-01,533.0,544.0,530.0,533.0,-1.84,4532.0,2432220.0
1182,2019-07-02,535.0,555.0,535.0,555.0,4.13,960.0,521315.0
1183,2019-07-03,565.0,588.0,565.0,588.0,5.95,1440.0,816160.0
1184,2019-07-04,599.0,599.0,555.0,555.0,-5.61,1900.0,1061510.0
1185,2019-07-07,566.0,575.0,565.0,565.0,1.8,696.0,395170.0
1186,2019-07-08,556.0,556.0,554.0,554.0,-1.95,590.0,327190.0
1187,2019-07-09,545.0,550.0,543.0,550.0,-0.72,1000.0,543830.0
1188,2019-07-10,546.0,546.0,539.0,539.0,-2.0,250.0,135930.0
1189,2019-07-11,540.0,554.0,536.0,536.0,-0.56,1935.0,1049960.0
1190,2019-07-14,535.0,535.0,527.0,530.0,-1.12,4030.0,2142778.0
1191,2019-07-15,537.0,540.0,537.0,540.0,1.89,929.0,500995.0
1192,2019-07-16,545.0,555.0,545.0,555.0,2.78,330.0,181050.0
1193,2019-07-17,557.0,557.0,550.0,550.0,-0.9,632.0,349512.0
1194,2019-07-18,555.0,555.0,554.0,555.0,0.91,546.0,302944.0
1195,2019-07-21,544.0,544.0,534.0,540.0,-2.7,425.0,227750.0
1196,2019-07-22,550.0,560.0,545.0,560.0,3.7,105.0,57825.0
1197,2019-07-23,551.0,551.0,551.0,551.0,-1.61,100.0,55100.0
1198,2019-07-24,550.0,559.0,550.0,559.0,1.45,625.0,344750.0
1199,2019-07-25,551.0,551.0,542.0,542.0,-3.04,1440.0,791240.0
1200,2019-07-28,532.0,546.0,532.0,546.0,0.74,976.0,521804.0
1201,2019-07-30,547.0,547.0,535.0,535.0,-2.01,898.0,482300.0
1202,2019-07-31,535.0,544.0,535.0,538.0,0.56,788.0,424314.0
1203,2019-08-01,545.0,545.0,531.0,531.0,-1.3,1196.0,640736.0
1204,2019-08-04,541.0,541.0,535.0,540.0,1.69,70.0,37740.0
1205,2019-08-05,549.0,549.0,530.0,530.0,-1.85,276.0,148490.0
1206,2019-08-06,540.0,540.0,526.0,526.0,-0.75,160.0,84780.0
1207,2019-08-07,536.0,536.0,526.0,526.0,0.0,110.0,57960.0
1208,2019-08-08,517.0,527.0,517.0,527.0,0.19,350.0,183730.0
1209,2019-08-11,525.0,525.0,525.0,525.0,-0.38,100.0,52500.0
1210,2019-08-12,520.0,520.0,514.0,520.0,-0.95,886.0,456735.0
1211,2019-08-13,515.0,515.0,502.0,502.0,-3.46,895.0,453215.0
1212,2019-08-14,505.0,509.0,500.0,509.0,1.39,700.0,351967.0
1213,2019-08-15,500.0,501.0,500.0,500.0,-1.77,480.0,240120.0
1214,2019-08-18,490.0,490.0,483.0,485.0,-3.0,310.0,150350.0
1215,2019-08-19,478.0,480.0,468.0,480.0,-1.03,2278.0,1078480.0
1216,2019-08-20,471.0,474.0,462.0,474.0,-1.25,3339.0,1547025.0
1217,2019-08-21,469.0,470.0,469.0,470.0,-0.84,378.0,177362.0
1218,2019-08-22,475.0,475.0,451.0,460.0,-2.13,775.0,359250.0
1219,2019-08-25,458.0,458.0,449.0,455.0,-1.09,1438.0,651217.0
1220,2019-08-26,462.0,462.0,462.0,462.0,1.54,20.0,9240.0
1221,2019-08-27,454.0,455.0,453.0,453.0,-1.95,648.0,294044.0
1222,2019-08-28,457.0,457.0,457.0,457.0,0.88,16.0,7312.0
1223,2019-08-29,448.0,456.0,443.0,445.0,-2.63,795.0,354205.0
1224,2019-09-01,453.0,453.0,453.0,453.0,1.8,11.0,4983.0
1225,2019-09-02,460.0,460.0,460.0,460.0,1.55,11.0,5060.0
1226,2019-09-03,451.0,460.0,433.0,460.0,0.0,1414.0,619741.0
1227,2019-09-04,451.0,455.0,451.0,455.0,-1.09,483.0,218985.0
1228,2019-09-05,455.0,455.0,438.0,450.0,-1.1,196.0,87250.0
1229,2019-09-08,441.0,446.0,430.0,446.0,-0.89,722.0,312266.0
1230,2019-09-09,452.0,452.0,451.0,451.0,1.12,115.0,51880.0
1231,2019-09-10,455.0,455.0,450.0,450.0,-0.22,150.0,68000.0
1232,2019-09-11,459.0,459.0,441.0,441.0,-2.0,499.0,220969.0
1233,2019-09-12,440.0,444.0,437.0,444.0,0.68,200.0,87870.0
1234,2019-09-15,436.0,436.0,436.0,436.0,-1.8,85.0,37060.0
1235,2019-09-16,430.0,430.0,420.0,428.0,-1.83,203.0,86714.0
1236,2019-09-17,420.0,440.0,412.0,432.0,0.93,2142.0,906885.0
1237,2019-09-18,432.0,447.0,432.0,447.0,3.47,880.0,381690.0
1238,2019-09-19,447.0,452.0,447.0,452.0,1.12,200.0,89900.0
1239,2019-09-22,450.0,450.0,450.0,450.0,-0.44,11.0,4950.0
1240,2019-09-23,450.0,450.0,437.0,449.0,-0.22,215.0,94969.0
1241,2019-09-24,445.0,445.0,441.0,441.0,-1.78,20.0,8860.0
1242,2019-09-25,440.0,440.0,432.0,432.0,-2.04,130.0,56400.0
1243,2019-09-26,425.0,430.0,416.0,422.0,-2.31,729.0,306283.0
1244,2019-09-29,420.0,430.0,414.0,430.0,1.9,235.0,97885.0
1245,2019-09-30,438.0,444.0,432.0,440.0,2.33,468.0,203336.0
1246,2019-10-01,446.0,446.0,440.0,440.0,0.0,964.0,424244.0
1247,2019-10-02,448.0,448.0,448.0,448.0,1.82,20.0,8960.0
1248,2019-10-03,440.0,450.0,440.0,450.0,0.45,175.0,77830.0
1249,2019-10-10,455.0,455.0,455.0,455.0,1.11,20.0,9100.0
1250,2019-10-16,464.0,464.0,464.0,464.0,1.98,14.0,6496.0
1251,2019-10-17,455.0,458.0,455.0,458.0,-1.29,246.0,111990.0
1252,2019-10-20,466.0,466.0,457.0,457.0,-0.22,330.0,151080.0
1253,2019-10-22,450.0,450.0,436.0,442.0,-3.28,850.0,373380.0
1254,2019-10-23,450.0,450.0,450.0,450.0,1.81,20.0,9000.0
1255,2019-10-24,441.0,441.0,433.0,440.0,-2.22,801.0,348995.0
1256,2019-10-31,435.0,435.0,432.0,432.0,-1.82,150.0,65160.0
1257,2019-11-03,440.0,440.0,440.0,440.0,1.85,10.0,4400.0
1258,2019-11-04,432.0,432.0,432.0,432.0,-1.82,200.0,86400.0
1259,2019-11-05,432.0,435.0,427.0,427.0,-1.16,450.0,193970.0
1260,2019-11-06,421.0,439.0,420.0,439.0,2.81,1110.0,468010.0
1261,2019-11-07,440.0,440.0,439.0,439.0,0.0,40.0,17580.0
1262,2019-11-10,435.0,435.0,420.0,428.0,-2.51,130.0,54900.0
1263,2019-11-11,430.0,430.0,430.0,430.0,0.47,10.0,4300.0
1264,2019-11-12,422.0,422.0,420.0,420.0,-2.33,99.0,41620.0
1265,2019-11-13,418.0,418.0,407.0,414.0,-1.43,1493.0,613259.0
1266,2019-11-14,422.0,422.0,422.0,422.0,1.93,10.0,4220.0
1267,2019-11-18,414.0,414.0,407.0,413.0,-2.13,350.0,144150.0
1268,2019-11-19,405.0,409.0,398.0,401.0,-2.91,1074.0,431120.0
1269,2019-11-20,401.0,401.0,390.0,394.0,-1.75,4368.0,1731240.0
1270,2019-11-21,389.0,393.0,380.0,380.0,-3.55,717.0,274191.0
1271,2019-11-24,374.0,380.0,360.0,360.0,-5.26,2262.0,833265.0
1272,2019-11-25,367.0,374.0,367.0,367.0,1.94,55.0,20255.0
1273,2019-11-26,362.0,367.0,360.0,367.0,0.0,786.0,284552.0
1274,2019-11-27,365.0,365.0,360.0,360.0,-1.91,800.0,289100.0
1275,2019-11-28,361.0,365.0,355.0,355.0,-1.39,2600.0,934025.0
1276,2019-12-01,362.0,362.0,359.0,360.0,1.41,1040.0,373940.0
1277,2019-12-02,356.0,356.0,349.0,354.0,-1.67,1140.0,402630.0
1278,2019-12-03,351.0,354.0,350.0,354.0,0.0,1278.0,447818.0
1279,2019-12-04,355.0,370.0,354.0,360.0,1.69,1380.0,496850.0
1280,2019-12-05,367.0,373.0,358.0,370.0,2.78,3035.0,1119330.0
1281,2019-12-08,370.0,376.0,363.0,376.0,1.62,1430.0,523960.0
1282,2019-12-09,377.0,408.0,377.0,384.0,2.13,4905.0,1913215.0
1283,2019-12-10,391.0,401.0,388.0,389.0,1.3,1289.0,506865.0
1284,2019-12-11,395.0,419.0,394.0,410.0,5.4,2180.0,865940.0
1285,2019-12-12,418.0,451.0,402.0,440.0,7.32,12552.0,5421020.0
1286,2019-12-15,440.0,447.0,419.0,430.0,-2.27,5767.0,2495241.0
1287,2019-12-16,434.0,434.0,406.0,410.0,-4.65,7779.0,3193584.0
1288,2019-12-17,410.0,420.0,410.0,420.0,2.44,4078.0,1695379.0
1289,2019-12-18,415.0,416.0,409.0,409.0,-2.62,2994.0,1235949.0
1290,2019-12-19,403.0,414.0,403.0,411.0,0.49,1401.0,573500.0
1291,2019-12-22,413.0,413.0,410.0,410.0,-0.24,295.0,121345.0
1292,2019-12-23,418.0,425.0,410.0,424.0,3.41,1985.0,828088.0
1293,2019-12-24,431.0,431.0,417.0,417.0,-1.65,2218.0,931739.0
1294,2019-12-25,423.0,430.0,421.0,426.0,2.16,6034.0,2564204.0
1295,2019-12-26,426.0,427.0,421.0,427.0,0.23,2216.0,940091.0
1296,2019-12-29,435.0,435.0,435.0,435.0,1.87,15.0,6525.0
1297,2019-12-30,427.0,428.0,419.0,425.0,-2.3,2187.0,928713.0
1298,2019-12-31,433.0,438.0,427.0,437.0,2.82,1842.0,800316.0
1299,2020-01-01,444.0,444.0,432.0,439.0,0.46,391.0,170294.0
1300,2020-01-02,432.0,438.0,432.0,438.0,-0.23,718.0,310454.0
1301,2020-01-05,446.0,446.0,435.0,444.0,1.37,1103.0,483875.0
1302,2020-01-06,448.0,448.0,432.0,439.0,-1.13,3012.0,1322997.0
1303,2020-01-07,447.0,463.0,440.0,460.0,4.78,7047.0,3185684.0
1304,2020-01-08,469.0,469.0,445.0,450.0,-2.17,3525.0,1600670.0
1305,2020-01-09,450.0,483.0,450.0,479.0,6.44,7137.0,3317932.0
1306,2020-01-12,488.0,526.0,488.0,526.0,9.81,10579.0,5471666.0
1307,2020-01-13,536.0,574.0,521.0,552.0,4.94,15639.0,8546891.0
1308,2020-01-14,540.0,560.0,530.0,548.0,-0.72,9733.0,5363404.0
1309,2020-01-15,555.0,569.0,539.0,550.0,0.36,6623.0,3635944.0
1310,2020-01-16,558.0,575.0,547.0,574.0,4.36,5915.0,3290057.0
1311,2020-01-19,585.0,631.0,585.0,631.0,9.93,24680.0,15473352.0
1312,2020-01-20,643.0,680.0,619.0,647.0,2.54,28071.0,18414276.0
1313,2020-01-21,659.0,680.0,648.0,670.0,3.55,15877.0,10532868.0
1314,2020-01-22,661.0,680.0,651.0,665.0,-0.75,8467.0,5628335.0
1315,2020-01-23,665.0,678.0,645.0,645.0,-3.01,3311.0,2175089.0
1316,2020-01-26,633.0,657.0,623.0,623.0,-3.41,4413.0,2790428.0
1317,2020-01-27,620.0,646.0,620.0,639.0,2.57,4937.0,3131861.0
1318,2020-01-28,651.0,672.0,642.0,665.0,4.07,21943.0,14446055.0
1319,2020-01-29,670.0,680.0,665.0,670.0,0.75,10939.0,7330849.0
1320,2020-01-30,661.0,705.0,661.0,680.0,1.49,19356.0,13225789.0
1321,2020-02-02,693.0,693.0,670.0,676.0,-0.59,17287.0,11774462.0
1322,2020-02-03,676.0,710.0,673.0,706.0,4.44,11824.0,8160277.0
1323,2020-02-04,720.0,755.0,706.0,740.0,4.82,40512.0,29842336.0
1324,2020-02-05,742.0,765.0,741.0,749.0,1.22,13913.0,10397306.0
1325,2020-02-06,763.0,763.0,722.0,730.0,-2.54,23988.0,17598124.0
1326,2020-02-09,730.0,730.0,686.0,688.0,-5.75,38556.0,26969856.0
1327,2020-02-10,476.0,503.0,476.0,489.0,4.6,18119.0,8847268.0
1328,2020-02-11,498.0,510.0,498.0,509.0,4.09,14124.0,7142550.0
1329,2020-02-12,518.0,518.0,509.0,511.0,0.39,12889.0,6603576.0
1330,2020-02-13,521.0,522.0,511.0,514.0,0.59,12583.0,6506068.0
1331,2020-02-16,516.0,545.0,509.0,541.0,5.25,12090.0,6324070.0
1332,2020-02-17,550.0,562.0,535.0,536.0,-0.92,13666.0,7413212.0
1333,2020-02-18,527.0,535.0,517.0,525.0,-2.05,10252.0,5365195.0
1334,2020-02-19,532.0,532.0,517.0,520.0,-0.95,8833.0,4596323.0
1335,2020-02-20,530.0,569.0,529.0,561.0,7.88,13958.0,7586995.0
1336,2020-02-23,565.0,588.0,555.0,565.0,0.71,13362.0,7611991.0
1337,2020-02-24,570.0,576.0,530.0,530.0,-6.19,10808.0,5912947.0
1338,2020-02-25,535.0,570.0,530.0,565.0,6.6,12701.0,6940637.0
1339,2020-02-26,575.0,607.0,575.0,583.0,3.19,15293.0,9081369.0
1340,2020-02-27,583.0,601.0,558.0,558.0,-4.29,14961.0,8711686.0
1341,2020-03-01,568.0,579.0,531.0,535.0,-4.12,8544.0,4681046.0
1342,2020-03-02,535.0,535.0,515.0,515.0,-3.74,3720.0,1940170.0
1343,2020-03-03,505.0,534.0,490.0,525.0,1.94,6902.0,3544039.0
1344,2020-03-04,535.0,535.0,475.0,478.0,-8.95,5112.0,2494185.0
1345,2020-03-05,469.0,487.0,469.0,473.0,-1.05,6270.0,2982315.0
1346,2020-03-10,470.0,470.0,452.0,452.0,-4.44,275.0,126060.0
1347,2020-03-11,445.0,488.0,434.0,488.0,7.96,7571.0,3467604.0
1348,2020-03-12,488.0,488.0,454.0,455.0,-6.76,10234.0,4748664.0
1349,2020-03-15,446.0,446.0,424.0,424.0,-6.81,5838.0,2528883.0
1350,2020-03-16,422.0,433.0,420.0,421.0,-0.71,3309.0,1414024.0
1351,2020-03-17,420.0,420.0,395.0,396.0,-5.94,2330.0,943975.0
1352,2020-03-18,400.0,400.0,386.0,386.0,-2.53,2705.0,1060730.0
1353,2020-03-19,390.0,397.0,373.0,390.0,1.04,2819.0,1093641.0
1354,2020-03-22,397.0,428.0,397.0,404.0,3.59,330.0,134970.0
1355,2020-06-29,404.0,404.0,404.0,396.0,0.0,10.0,3960.0
1356,2020-06-30,403.0,410.0,395.0,410.0,3.54,535.0,214870.0
1357,2020-07-01,418.0,418.0,418.0,418.0,1.95,200.0,83600.0
1358,2020-07-02,426.0,426.0,402.0,402.0,-3.83,1461.0,615526.0
1359,2020-07-05,421.0,421.0,390.0,390.0,-2.99,4215.0,1676555.0
1360,2020-07-06,384.0,410.0,380.0,410.0,5.13,1788.0,697139.0
1361,2020-07-07,418.0,451.0,418.0,451.0,10.0,2000.0,895465.0
1362,2020-07-08,444.0,484.0,440.0,461.0,2.22,3567.0,1638902.0
1363,2020-07-09,455.0,479.0,455.0,479.0,3.9,2370.0,1120660.0
1364,2020-07-12,487.0,514.0,487.0,504.0,5.22,2475.0,1237432.0
1365,2020-07-13,514.0,514.0,495.0,505.0,0.2,3294.0,1662101.0
1366,2020-07-14,496.0,500.0,492.0,500.0,-0.99,1800.0,892170.0
1367,2020-07-15,499.0,509.0,492.0,493.0,-1.4,1305.0,647385.0
1368,2020-07-16,502.0,508.0,500.0,502.0,1.83,1852.0,931759.0
1369,2020-07-20,512.0,530.0,482.0,490.0,-2.39,8635.0,4284496.0
1370,2020-07-21,481.0,486.0,471.0,477.0,-2.65,5455.0,2602266.0
1371,2020-07-22,473.0,474.0,470.0,470.0,-1.47,2354.0,1111682.0
1372,2020-07-23,463.0,479.0,462.0,476.0,1.28,2080.0,989408.0
1373,2020-07-26,476.0,494.0,470.0,492.0,3.36,6564.0,3197729.0
1374,2020-07-27,501.0,501.0,483.0,483.0,-1.83,4420.0,2169850.0
